day,hour,min,price,inventory,date,timestamp,minute,main_contract,main_volume,main_contract_clean,signal,opti_price,filled_price,benchmark_amount,amount,slippage
45912,15,45,128.62,0,2025-09-12,2025-09-12 15:45:00,2025-09-12 15:45:00,RXZ25.csv,15,RXZ25.csv,1.0,128.58,128.64,128.62,128.64,-0.01999999999998181
45915,2,30,128.63,6,2025-09-15,2025-09-15 02:30:00,2025-09-15 02:30:00,RXZ25.csv,1014,RXZ25.csv,6.0,128.57999999999998,128.69,771.78,772.14,-0.36000000000001364
45915,4,30,128.7,0,2025-09-15,2025-09-15 04:30:00,2025-09-15 04:30:00,RXZ25.csv,1063,RXZ25.csv,-6.0,128.84,128.77,772.1999999999999,772.6200000000001,0.42000000000018645
45915,6,0,128.76,-3,2025-09-15,2025-09-15 06:00:00,2025-09-15 06:00:00,RXZ25.csv,2392,RXZ25.csv,-3.0,128.8,128.73,386.28,386.18999999999994,-0.09000000000003183
45915,8,0,128.66,-5,2025-09-15,2025-09-15 08:00:00,2025-09-15 08:00:00,RXZ25.csv,214,RXZ25.csv,-2.0,128.72,128.72,257.32,257.44,0.12000000000000455
45915,9,0,128.73,-7,2025-09-15,2025-09-15 09:00:00,2025-09-15 09:00:00,RXZ25.csv,921,RXZ25.csv,-2.0,128.73,128.73,257.46,257.46,-0.0
45915,10,0,128.72,-6,2025-09-15,2025-09-15 10:00:00,2025-09-15 10:00:00,RXZ25.csv,1893,RXZ25.csv,1.0,128.57999999999998,128.71,128.72,128.71,0.009999999999990905
45915,12,0,128.76,-5,2025-09-15,2025-09-15 12:00:00,2025-09-15 12:00:00,RXZ25.csv,1607,RXZ25.csv,1.0,128.69,128.74,128.76,128.74,0.01999999999998181
45915,15,0,128.71,-2,2025-09-15,2025-09-15 15:00:00,2025-09-15 15:00:00,RXZ25.csv,29,RXZ25.csv,3.0,128.61,128.69,386.13,386.07,0.060000000000002274
45916,2,30,128.64,2,2025-09-16,2025-09-16 02:30:00,2025-09-16 02:30:00,RXZ25.csv,632,RXZ25.csv,4.0,128.6,128.82,514.56,515.28,-0.7200000000000273
45916,4,30,128.78,-2,2025-09-16,2025-09-16 04:30:00,2025-09-16 04:30:00,RXZ25.csv,907,RXZ25.csv,-4.0,128.84,128.84,515.12,515.36,0.2400000000000091
45916,6,0,128.65,2,2025-09-16,2025-09-16 06:00:00,2025-09-16 06:00:00,RXZ25.csv,124,RXZ25.csv,4.0,128.59,128.59,514.6,514.36,0.2400000000000091
45916,15,0,128.73,1,2025-09-16,2025-09-16 15:00:00,2025-09-16 15:00:00,RXZ25.csv,5,RXZ25.csv,-1.0,128.81,128.72,128.73,128.72,-0.009999999999990905
45917,2,30,128.8,3,2025-09-17,2025-09-17 02:30:00,2025-09-17 02:30:00,RXZ25.csv,943,RXZ25.csv,2.0,128.75,128.83,257.6,257.66,-0.060000000000002274
45917,4,30,128.8,1,2025-09-17,2025-09-17 04:30:00,2025-09-17 04:30:00,RXZ25.csv,376,RXZ25.csv,-2.0,128.85000000000002,128.85000000000002,257.6,257.70000000000005,0.10000000000002274
45917,6,0,128.86,2,2025-09-17,2025-09-17 06:00:00,2025-09-17 06:00:00,RXZ25.csv,780,RXZ25.csv,1.0,128.94,128.94,128.86,128.94,-0.07999999999998408
45917,8,0,128.97,6,2025-09-17,2025-09-17 08:00:00,2025-09-17 08:00:00,RXZ25.csv,1154,RXZ25.csv,4.0,128.89,128.95,515.88,515.8,0.08000000000004093
45917,10,0,128.92,-3,2025-09-17,2025-09-17 10:00:00,2025-09-17 10:00:00,RXZ25.csv,2474,RXZ25.csv,-9.0,128.98000000000002,128.9,1160.28,1160.1000000000001,-0.1799999999998363
45917,12,0,128.95,2,2025-09-17,2025-09-17 12:00:00,2025-09-17 12:00:00,RXZ25.csv,1563,RXZ25.csv,5.0,128.96,128.96,644.75,644.8000000000001,-0.05000000000006821
45917,15,0,128.78,3,2025-09-17,2025-09-17 15:00:00,2025-09-17 15:00:00,RXZ25.csv,293,RXZ25.csv,1.0,128.76999999999998,128.76999999999998,128.78,128.76999999999998,0.010000000000019327
45918,2,30,128.97,1,2025-09-18,2025-09-18 02:30:00,2025-09-18 02:30:00,RXZ25.csv,538,RXZ25.csv,-2.0,128.93,128.93,257.94,257.86,-0.07999999999998408
45918,4,30,128.79,3,2025-09-18,2025-09-18 04:30:00,2025-09-18 04:30:00,RXZ25.csv,3375,RXZ25.csv,2.0,128.73,128.73,257.58,257.46,0.12000000000000455
45918,9,0,128.6,2,2025-09-18,2025-09-18 09:00:00,2025-09-18 09:00:00,RXZ25.csv,3568,RXZ25.csv,-1.0,128.57,128.57,128.6,128.57,-0.030000000000001137
45918,10,0,128.53,0,2025-09-18,2025-09-18 10:00:00,2025-09-18 10:00:00,RXZ25.csv,2972,RXZ25.csv,-2.0,128.54,128.54,257.06,257.08,0.01999999999998181
45918,12,0,128.45,2,2025-09-18,2025-09-18 12:00:00,2025-09-18 12:00:00,RXZ25.csv,1301,RXZ25.csv,2.0,128.47,128.47,256.9,256.94,-0.040000000000020464
45918,15,0,128.49,1,2025-09-18,2025-09-18 15:00:00,2025-09-18 15:00:00,RXZ25.csv,15,RXZ25.csv,-1.0,128.51000000000002,128.43,128.49,128.43,-0.060000000000002274
45919,2,30,128.27,3,2025-09-19,2025-09-19 02:30:00,2025-09-19 02:30:00,RXZ25.csv,665,RXZ25.csv,2.0,128.23000000000002,128.23000000000002,256.54,256.46000000000004,0.07999999999998408
45919,4,30,128.33,1,2025-09-19,2025-09-19 04:30:00,2025-09-19 04:30:00,RXZ25.csv,2795,RXZ25.csv,-2.0,128.39,128.32,256.66,256.64,-0.020000000000038654
45919,6,0,128.28,-2,2025-09-19,2025-09-19 06:00:00,2025-09-19 06:00:00,RXZ25.csv,345,RXZ25.csv,-3.0,128.33,128.33,384.84000000000003,384.99,0.14999999999997726
45919,9,0,128.25,-4,2025-09-19,2025-09-19 09:00:00,2025-09-19 09:00:00,RXZ25.csv,1214,RXZ25.csv,-2.0,128.31,128.31,256.5,256.62,0.12000000000000455
45919,15,0,128.2,1,2025-09-19,2025-09-19 15:00:00,2025-09-19 15:00:00,RXZ25.csv,7,RXZ25.csv,5.0,128.14,128.23,641.0,641.15,-0.14999999999997726
45919,15,45,128.23,0,2025-09-19,2025-09-19 15:45:00,2025-09-19 15:45:00,RXZ25.csv,8,RXZ25.csv,-1.0,128.26999999999998,128.21,128.23,128.21,-0.01999999999998181
45922,2,30,128.16,3,2025-09-22,2025-09-22 02:30:00,2025-09-22 02:30:00,RXZ25.csv,603,RXZ25.csv,3.0,128.1,128.1,384.48,384.29999999999995,0.18000000000006366
45922,4,30,128.22,0,2025-09-22,2025-09-22 04:30:00,2025-09-22 04:30:00,RXZ25.csv,2794,RXZ25.csv,-3.0,128.29,128.29,384.65999999999997,384.87,0.21000000000003638
45922,6,0,128.3,-1,2025-09-22,2025-09-22 06:00:00,2025-09-22 06:00:00,RXZ25.csv,2392,RXZ25.csv,-1.0,128.36,128.36,128.3,128.36,0.060000000000002274
45922,8,0,128.36,1,2025-09-22,2025-09-22 08:00:00,2025-09-22 08:00:00,RXZ25.csv,1750,RXZ25.csv,2.0,128.26,128.26,256.72,256.52,0.20000000000004547
45922,9,0,128.27,-5,2025-09-22,2025-09-22 09:00:00,2025-09-22 09:00:00,RXZ25.csv,8742,RXZ25.csv,-6.0,128.26,128.26,769.6200000000001,769.56,-0.060000000000172804
45922,10,0,128.25,-7,2025-09-22,2025-09-22 10:00:00,2025-09-22 10:00:00,RXZ25.csv,1857,RXZ25.csv,-2.0,128.29,128.26,256.5,256.52,0.01999999999998181
45922,15,0,128.26,-1,2025-09-22,2025-09-22 15:00:00,2025-09-22 15:00:00,RXZ25.csv,261,RXZ25.csv,6.0,128.25,128.25,769.56,769.5,0.05999999999994543
45923,2,30,128.35,2,2025-09-23,2025-09-23 02:30:00,2025-09-23 02:30:00,RXZ25.csv,171,RXZ25.csv,3.0,128.31,128.31,385.04999999999995,384.93,0.1199999999999477
45923,4,30,128.3,-1,2025-09-23,2025-09-23 04:30:00,2025-09-23 04:30:00,RXZ25.csv,1495,RXZ25.csv,-3.0,128.3,128.3,384.90000000000003,384.90000000000003,-0.0
45923,6,0,128.27,1,2025-09-23,2025-09-23 06:00:00,2025-09-23 06:00:00,RXZ25.csv,1232,RXZ25.csv,2.0,128.23999999999998,128.23999999999998,256.54,256.47999999999996,0.06000000000005912
45923,8,0,128.27,-1,2025-09-23,2025-09-23 08:00:00,2025-09-23 08:00:00,RXZ25.csv,1528,RXZ25.csv,-2.0,128.28,128.28,256.54,256.56,0.01999999999998181
45923,9,0,128.24,-4,2025-09-23,2025-09-23 09:00:00,2025-09-23 09:00:00,RXZ25.csv,2735,RXZ25.csv,-3.0,128.3,128.21,384.72,384.63,-0.09000000000003183
45923,12,0,128.2,-2,2025-09-23,2025-09-23 12:00:00,2025-09-23 12:00:00,RXZ25.csv,2727,RXZ25.csv,2.0,128.18,128.18,256.4,256.36,0.03999999999996362
45923,15,0,128.22,4,2025-09-23,2025-09-23 15:00:00,2025-09-23 15:00:00,RXZ25.csv,118,RXZ25.csv,6.0,128.20999999999998,128.24,769.3199999999999,769.44,-0.12000000000011823
45924,6,0,128.32,1,2025-09-24,2025-09-24 06:00:00,2025-09-24 06:00:00,RXZ25.csv,929,RXZ25.csv,-3.0,128.26000000000002,128.26000000000002,384.96,384.7800000000001,-0.17999999999989313
45924,8,0,128.17,0,2025-09-24,2025-09-24 08:00:00,2025-09-24 08:00:00,RXZ25.csv,2616,RXZ25.csv,-1.0,128.25,128.25,128.17,128.25,0.0800000000000125
45924,9,0,128.21,-3,2025-09-24,2025-09-24 09:00:00,2025-09-24 09:00:00,RXZ25.csv,1620,RXZ25.csv,-3.0,128.26999999999998,128.21,384.63,384.63,-0.0
45924,10,0,128.22,-4,2025-09-24,2025-09-24 10:00:00,2025-09-24 10:00:00,RXZ25.csv,951,RXZ25.csv,-1.0,128.29999999999998,128.25,128.22,128.25,0.030000000000001137
45924,12,0,128.21,-2,2025-09-24,2025-09-24 12:00:00,2025-09-24 12:00:00,RXZ25.csv,2140,RXZ25.csv,2.0,128.17,128.2,256.42,256.4,0.020000000000038654
45925,6,0,128.28,0,2025-09-25,2025-09-25 06:00:00,2025-09-25 06:00:00,RXZ25.csv,508,RXZ25.csv,2.0,128.18,128.18,256.56,256.36,0.19999999999998863
45925,8,0,128.09,-3,2025-09-25,2025-09-25 08:00:00,2025-09-25 08:00:00,RXZ25.csv,4080,RXZ25.csv,-3.0,128.01,128.01,384.27,384.03,-0.2400000000000091
45925,10,0,128.0,-5,2025-09-25,2025-09-25 10:00:00,2025-09-25 10:00:00,RXZ25.csv,4091,RXZ25.csv,-2.0,128.09,128.09,256.0,256.18,0.18000000000000682
45925,12,0,127.95,0,2025-09-25,2025-09-25 12:00:00,2025-09-25 12:00:00,RXZ25.csv,2157,RXZ25.csv,5.0,127.95,127.95,639.75,639.75,0.0
45926,2,30,128.02,6,2025-09-26,2025-09-26 02:30:00,2025-09-26 02:30:00,RXZ25.csv,410,RXZ25.csv,6.0,127.85,127.93,768.1200000000001,767.58,0.5400000000000773
45926,4,30,128.08,0,2025-09-26,2025-09-26 04:30:00,2025-09-26 04:30:00,RXZ25.csv,2302,RXZ25.csv,-6.0,128.13,128.13,768.48,768.78,0.2999999999999545
45926,10,0,128.17,-5,2025-09-26,2025-09-26 10:00:00,2025-09-26 10:00:00,RXZ25.csv,1321,RXZ25.csv,-5.0,128.24,128.24,640.8499999999999,641.2,0.3500000000001364
45926,12,0,128.24,0,2025-09-26,2025-09-26 12:00:00,2025-09-26 12:00:00,RXZ25.csv,1499,RXZ25.csv,5.0,128.11999999999998,128.23,641.2,641.15,0.05000000000006821
45929,2,30,128.39,2,2025-09-29,2025-09-29 02:30:00,2025-09-29 02:30:00,RXZ25.csv,1121,RXZ25.csv,2.0,128.41,128.41,256.78,256.82,-0.040000000000020464
45929,4,30,128.51,0,2025-09-29,2025-09-29 04:30:00,2025-09-29 04:30:00,RXZ25.csv,568,RXZ25.csv,-2.0,128.51,128.51,257.02,257.02,-0.0
45929,9,0,128.42,4,2025-09-29,2025-09-29 09:00:00,2025-09-29 09:00:00,RXZ25.csv,1536,RXZ25.csv,4.0,128.44,128.44,513.68,513.76,-0.08000000000004093
45929,10,0,128.49,1,2025-09-29,2025-09-29 10:00:00,2025-09-29 10:00:00,RXZ25.csv,4869,RXZ25.csv,-3.0,128.58,128.58,385.47,385.74,0.2699999999999818
45929,12,0,128.63,4,2025-09-29,2025-09-29 12:00:00,2025-09-29 12:00:00,RXZ25.csv,431,RXZ25.csv,3.0,128.6,128.64,385.89,385.91999999999996,-0.029999999999972715
45929,15,0,128.64,2,2025-09-29,2025-09-29 15:00:00,2025-09-29 15:00:00,RXZ25.csv,581,RXZ25.csv,-2.0,128.67000000000002,128.65,257.28,257.3,0.020000000000038654
45930,9,0,128.55,4,2025-09-30,2025-09-30 09:00:00,2025-09-30 09:00:00,RXZ25.csv,2985,RXZ25.csv,2.0,128.56,128.56,257.1,257.12,-0.01999999999998181
45930,10,0,128.59,8,2025-09-30,2025-09-30 10:00:00,2025-09-30 10:00:00,RXZ25.csv,5583,RXZ25.csv,4.0,128.58,128.58,514.36,514.32,0.03999999999996362
45930,12,0,128.6,4,2025-09-30,2025-09-30 12:00:00,2025-09-30 12:00:00,RXZ25.csv,1968,RXZ25.csv,-4.0,128.63,128.63,514.4,514.52,0.12000000000000455
45931,2,30,128.34,6,2025-10-01,2025-10-01 02:30:00,2025-10-01 02:30:00,RXZ25.csv,1072,RXZ25.csv,2.0,128.31,128.31,256.68,256.62,0.060000000000002274
45931,4,30,128.33,4,2025-10-01,2025-10-01 04:30:00,2025-10-01 04:30:00,RXZ25.csv,2001,RXZ25.csv,-2.0,128.4,128.4,256.66,256.8,0.13999999999998636
45931,6,0,128.45,5,2025-10-01,2025-10-01 06:00:00,2025-10-01 06:00:00,RXZ25.csv,1826,RXZ25.csv,1.0,128.45000000000002,128.45000000000002,128.45,128.45000000000002,-2.842170943040401e-14
45931,8,0,128.53,8,2025-10-01,2025-10-01 08:00:00,2025-10-01 08:00:00,RXZ25.csv,238,RXZ25.csv,3.0,128.48,128.67,385.59000000000003,386.01,-0.4199999999999591
45931,9,0,128.65,7,2025-10-01,2025-10-01 09:00:00,2025-10-01 09:00:00,RXZ25.csv,762,RXZ25.csv,-1.0,128.7,128.7,128.65,128.7,0.04999999999998295
45931,10,0,128.74,1,2025-10-01,2025-10-01 10:00:00,2025-10-01 10:00:00,RXZ25.csv,3635,RXZ25.csv,-6.0,128.76,128.76,772.44,772.56,0.11999999999989086
45931,12,0,128.57,4,2025-10-01,2025-10-01 12:00:00,2025-10-01 12:00:00,RXZ25.csv,1051,RXZ25.csv,3.0,128.54,128.54,385.71,385.62,0.08999999999997499
45931,15,0,128.59,-1,2025-10-01,2025-10-01 15:00:00,2025-10-01 15:00:00,RXZ25.csv,132,RXZ25.csv,-5.0,128.61,128.61,642.95,643.0500000000001,0.10000000000002274
45932,6,0,128.66,0,2025-10-02,2025-10-02 06:00:00,2025-10-02 06:00:00,RXZ25.csv,838,RXZ25.csv,1.0,128.69,128.69,128.66,128.69,-0.030000000000001137
45932,9,0,128.48,3,2025-10-02,2025-10-02 09:00:00,2025-10-02 09:00:00,RXZ25.csv,4986,RXZ25.csv,3.0,128.52,128.52,385.43999999999994,385.56000000000006,-0.12000000000011823
45932,15,0,128.75,2,2025-10-02,2025-10-02 15:00:00,2025-10-02 15:00:00,RXZ25.csv,19,RXZ25.csv,-1.0,128.77,128.72,128.75,128.72,-0.030000000000001137
45933,6,0,128.72,3,2025-10-03,2025-10-03 06:00:00,2025-10-03 06:00:00,RXZ25.csv,1278,RXZ25.csv,1.0,128.68,128.71,128.72,128.71,0.009999999999990905
45933,8,0,128.77,7,2025-10-03,2025-10-03 08:00:00,2025-10-03 08:00:00,RXZ25.csv,2531,RXZ25.csv,4.0,128.68,128.71,515.08,514.84,0.2400000000000091
45933,9,0,128.72,8,2025-10-03,2025-10-03 09:00:00,2025-10-03 09:00:00,RXZ25.csv,2490,RXZ25.csv,1.0,128.69,128.69,128.72,128.69,0.030000000000001137
45933,10,0,128.75,6,2025-10-03,2025-10-03 10:00:00,2025-10-03 10:00:00,RXZ25.csv,5037,RXZ25.csv,-2.0,128.66,128.66,257.5,257.32,-0.18000000000000682
45933,12,0,128.72,4,2025-10-03,2025-10-03 12:00:00,2025-10-03 12:00:00,RXZ25.csv,1100,RXZ25.csv,-2.0,128.70000000000002,128.70000000000002,257.44,257.40000000000003,-0.03999999999996362
45933,15,0,128.65,9,2025-10-03,2025-10-03 15:00:00,2025-10-03 15:00:00,RXZ25.csv,5,RXZ25.csv,5.0,128.61,128.63,643.25,643.15,0.10000000000002274
45933,15,45,128.64,0,2025-10-03,2025-10-03 15:45:00,2025-10-03 15:45:00,RXZ25.csv,3,RXZ25.csv,-9.0,128.68,128.63,1157.7599999999998,1157.67,-0.08999999999969077
45936,2,30,128.37,2,2025-10-06,2025-10-06 02:30:00,2025-10-06 02:30:00,RXZ25.csv,1415,RXZ25.csv,2.0,128.38,128.38,256.74,256.76,-0.01999999999998181
45936,4,30,128.61,0,2025-10-06,2025-10-06 04:30:00,2025-10-06 04:30:00,RXZ25.csv,2790,RXZ25.csv,-2.0,128.53,128.53,257.22,257.06,-0.160000000000025
45936,6,0,128.46,2,2025-10-06,2025-10-06 06:00:00,2025-10-06 06:00:00,RXZ25.csv,229,RXZ25.csv,2.0,128.39,128.39,256.92,256.78,0.1400000000000432
45936,8,0,128.49,6,2025-10-06,2025-10-06 08:00:00,2025-10-06 08:00:00,RXZ25.csv,4101,RXZ25.csv,4.0,128.43,128.43,513.96,513.72,0.2400000000000091
45936,10,0,128.55,2,2025-10-06,2025-10-06 10:00:00,2025-10-06 10:00:00,RXZ25.csv,2326,RXZ25.csv,-4.0,128.58,128.58,514.2,514.32,0.12000000000000455
45937,2,30,128.43,6,2025-10-07,2025-10-07 02:30:00,2025-10-07 02:30:00,RXZ25.csv,1126,RXZ25.csv,4.0,128.4,128.4,513.72,513.6,0.12000000000000455
45937,4,30,128.35,2,2025-10-07,2025-10-07 04:30:00,2025-10-07 04:30:00,RXZ25.csv,886,RXZ25.csv,-4.0,128.41000000000005,128.4,513.4,513.6,0.20000000000004547
45937,6,0,128.38,0,2025-10-07,2025-10-07 06:00:00,2025-10-07 06:00:00,RXZ25.csv,1319,RXZ25.csv,-2.0,128.4,128.4,256.76,256.8,0.040000000000020464
45937,15,0,128.55,1,2025-10-07,2025-10-07 15:00:00,2025-10-07 15:00:00,RXZ25.csv,198,RXZ25.csv,1.0,128.52,128.54,128.55,128.54,0.010000000000019327
45938,2,30,128.69,-1,2025-10-08,2025-10-08 02:30:00,2025-10-08 02:30:00,RXZ25.csv,2798,RXZ25.csv,-2.0,128.82,128.82,257.38,257.64,0.2599999999999909
45938,4,30,128.81,1,2025-10-08,2025-10-08 04:30:00,2025-10-08 04:30:00,RXZ25.csv,3579,RXZ25.csv,2.0,128.74,128.74,257.62,257.48,0.13999999999998636
45938,8,0,129.01,3,2025-10-08,2025-10-08 08:00:00,2025-10-08 08:00:00,RXZ25.csv,3325,RXZ25.csv,2.0,128.95,128.95,258.02,257.9,0.12000000000000455
45938,9,0,128.94,5,2025-10-08,2025-10-08 09:00:00,2025-10-08 09:00:00,RXZ25.csv,1531,RXZ25.csv,2.0,128.92999999999998,128.92999999999998,257.88,257.85999999999996,0.020000000000038654
45938,10,0,128.88,1,2025-10-08,2025-10-08 10:00:00,2025-10-08 10:00:00,RXZ25.csv,3448,RXZ25.csv,-4.0,128.91,128.91,515.52,515.64,0.12000000000000455
45938,12,0,128.93,3,2025-10-08,2025-10-08 12:00:00,2025-10-08 12:00:00,RXZ25.csv,876,RXZ25.csv,2.0,128.9,128.95,257.86,257.9,-0.03999999999996362
45938,15,0,128.87,0,2025-10-08,2025-10-08 15:00:00,2025-10-08 15:00:00,RXZ25.csv,108,RXZ25.csv,-3.0,128.89,128.89,386.61,386.66999999999996,0.05999999999994543
45939,6,0,128.78,4,2025-10-09,2025-10-09 06:00:00,2025-10-09 06:00:00,RXZ25.csv,1738,RXZ25.csv,4.0,128.85,128.85,515.12,515.4,-0.2799999999999727
45939,9,0,128.79,6,2025-10-09,2025-10-09 09:00:00,2025-10-09 09:00:00,RXZ25.csv,1741,RXZ25.csv,2.0,128.67000000000002,128.67000000000002,257.58,257.34000000000003,0.23999999999995225
45939,15,0,128.67,8,2025-10-09,2025-10-09 15:00:00,2025-10-09 15:00:00,RXZ25.csv,170,RXZ25.csv,2.0,128.65,128.68,257.34,257.36,-0.020000000000038654
45940,6,0,128.93,10,2025-10-10,2025-10-10 06:00:00,2025-10-10 06:00:00,RXZ25.csv,1394,RXZ25.csv,2.0,128.88,128.96,257.86,257.92,-0.060000000000002274
45940,8,0,129.01,13,2025-10-10,2025-10-10 08:00:00,2025-10-10 08:00:00,RXZ25.csv,962,RXZ25.csv,3.0,128.98000000000002,129.03,387.03,387.09000000000003,-0.06000000000005912
45940,9,0,129.02,11,2025-10-10,2025-10-10 09:00:00,2025-10-10 09:00:00,RXZ25.csv,274,RXZ25.csv,-2.0,129.05,129.05,258.04,258.1,0.060000000000002274
45940,10,0,129.01,12,2025-10-10,2025-10-10 10:00:00,2025-10-10 10:00:00,RXZ25.csv,406,RXZ25.csv,1.0,129.0,129.0,129.01,129.0,0.009999999999990905
45940,12,0,129.28,8,2025-10-10,2025-10-10 12:00:00,2025-10-10 12:00:00,RXZ25.csv,1903,RXZ25.csv,-4.0,129.28,129.28,517.12,517.12,-0.0
45940,15,0,129.37,6,2025-10-10,2025-10-10 15:00:00,2025-10-10 15:00:00,RXZ25.csv,468,RXZ25.csv,-2.0,129.39,129.35,258.74,258.7,-0.040000000000020464
45940,15,45,129.36,0,2025-10-10,2025-10-10 15:45:00,2025-10-10 15:45:00,RXZ25.csv,395,RXZ25.csv,-6.0,129.39,129.33,776.1600000000001,775.98,-0.18000000000006366
45943,6,0,129.37,5,2025-10-13,2025-10-13 06:00:00,2025-10-13 06:00:00,RXZ25.csv,213,RXZ25.csv,5.0,129.32,129.45,646.85,647.25,-0.39999999999997726
45943,9,0,129.44,7,2025-10-13,2025-10-13 09:00:00,2025-10-13 09:00:00,RXZ25.csv,955,RXZ25.csv,2.0,129.37,129.43,258.88,258.86,0.01999999999998181
45943,15,0,129.44,5,2025-10-13,2025-10-13 15:00:00,2025-10-13 15:00:00,RXZ25.csv,1,RXZ25.csv,-2.0,129.48,129.46,258.88,258.92,0.040000000000020464
45944,2,30,129.74,2,2025-10-14,2025-10-14 02:30:00,2025-10-14 02:30:00,RXZ25.csv,1320,RXZ25.csv,-3.0,129.76,129.76,389.22,389.28,0.05999999999994543
45944,4,30,129.72,5,2025-10-14,2025-10-14 04:30:00,2025-10-14 04:30:00,RXZ25.csv,2017,RXZ25.csv,3.0,129.75,129.75,389.15999999999997,389.25,-0.09000000000003183
45944,6,0,129.77,2,2025-10-14,2025-10-14 06:00:00,2025-10-14 06:00:00,RXZ25.csv,951,RXZ25.csv,-3.0,129.83,129.83,389.31000000000006,389.49,0.17999999999994998
45944,8,0,129.67,4,2025-10-14,2025-10-14 08:00:00,2025-10-14 08:00:00,RXZ25.csv,1787,RXZ25.csv,2.0,129.64,129.71,259.34,259.42,-0.08000000000004093
45944,9,0,129.75,9,2025-10-14,2025-10-14 09:00:00,2025-10-14 09:00:00,RXZ25.csv,4590,RXZ25.csv,5.0,129.67999999999998,129.67999999999998,648.75,648.3999999999999,0.3500000000001364
45944,10,0,129.7,14,2025-10-14,2025-10-14 10:00:00,2025-10-14 10:00:00,RXZ25.csv,3385,RXZ25.csv,5.0,129.64999999999998,129.64999999999998,648.5,648.2499999999999,0.2500000000001137
45944,12,0,129.64,7,2025-10-14,2025-10-14 12:00:00,2025-10-14 12:00:00,RXZ25.csv,160,RXZ25.csv,-7.0,129.70000000000002,129.70000000000002,907.4799999999999,907.9000000000001,0.42000000000018645
45944,15,0,129.74,2,2025-10-14,2025-10-14 15:00:00,2025-10-14 15:00:00,RXZ25.csv,421,RXZ25.csv,-5.0,129.79000000000002,129.75,648.7,648.75,0.049999999999954525
45945,2,30,129.8,1,2025-10-15,2025-10-15 02:30:00,2025-10-15 02:30:00,RXZ25.csv,1664,RXZ25.csv,-1.0,129.86,129.86,129.8,129.86,0.060000000000002274
45945,4,30,129.84,2,2025-10-15,2025-10-15 04:30:00,2025-10-15 04:30:00,RXZ25.csv,26,RXZ25.csv,1.0,129.86,129.86,129.84,129.86,-0.020000000000010232
45945,6,0,129.88,3,2025-10-15,2025-10-15 06:00:00,2025-10-15 06:00:00,RXZ25.csv,1043,RXZ25.csv,1.0,129.9,129.9,129.88,129.9,-0.020000000000010232
45945,8,0,129.97,9,2025-10-15,2025-10-15 08:00:00,2025-10-15 08:00:00,RXZ25.csv,1322,RXZ25.csv,6.0,129.87,129.94,779.8199999999999,779.64,0.17999999999994998
45945,9,0,129.94,11,2025-10-15,2025-10-15 09:00:00,2025-10-15 09:00:00,RXZ25.csv,2419,RXZ25.csv,2.0,130.02,130.02,259.88,260.04,-0.160000000000025
45945,10,0,130.07,7,2025-10-15,2025-10-15 10:00:00,2025-10-15 10:00:00,RXZ25.csv,3517,RXZ25.csv,-4.0,130.11,130.11,520.28,520.44,0.16000000000008185
45945,12,0,130.05,5,2025-10-15,2025-10-15 12:00:00,2025-10-15 12:00:00,RXZ25.csv,1909,RXZ25.csv,-2.0,130.03,130.03,260.1,260.06,-0.040000000000020464
45945,15,0,130.0,2,2025-10-15,2025-10-15 15:00:00,2025-10-15 15:00:00,RXZ25.csv,114,RXZ25.csv,-3.0,130.02,130.02,390.0,390.06000000000006,0.06000000000005912
45946,2,30,130.05,-2,2025-10-16,2025-10-16 02:30:00,2025-10-16 02:30:00,RXZ25.csv,556,RXZ25.csv,-4.0,130.0,130.0,520.2,520.0,-0.20000000000004547
45946,4,30,130.05,2,2025-10-16,2025-10-16 04:30:00,2025-10-16 04:30:00,RXZ25.csv,1149,RXZ25.csv,4.0,130.04,130.04,520.2,520.16,0.04000000000007731
45946,6,0,130.04,1,2025-10-16,2025-10-16 06:00:00,2025-10-16 06:00:00,RXZ25.csv,1032,RXZ25.csv,-1.0,130.09,130.04,130.04,130.04,-0.0
45946,9,0,130.07,12,2025-10-16,2025-10-16 09:00:00,2025-10-16 09:00:00,RXZ25.csv,1761,RXZ25.csv,11.0,129.95,129.95,1430.77,1429.4499999999998,1.3200000000001637
45946,10,0,129.93,17,2025-10-16,2025-10-16 10:00:00,2025-10-16 10:00:00,RXZ25.csv,1570,RXZ25.csv,5.0,129.92999999999998,129.92999999999998,649.6500000000001,649.6499999999999,2.2737367544323206e-13
45946,12,0,130.06,12,2025-10-16,2025-10-16 12:00:00,2025-10-16 12:00:00,RXZ25.csv,1622,RXZ25.csv,-5.0,130.43,130.43,650.3,652.1500000000001,1.8500000000001364
45946,15,0,130.36,0,2025-10-16,2025-10-16 15:00:00,2025-10-16 15:00:00,RXZ25.csv,117,RXZ25.csv,-12.0,130.41000000000005,130.37,1564.3200000000002,1564.44,0.11999999999989086
45947,2,30,130.32,-6,2025-10-17,2025-10-17 02:30:00,2025-10-17 02:30:00,RXZ25.csv,1358,RXZ25.csv,-6.0,130.51999999999998,130.51999999999998,781.92,783.1199999999999,1.1999999999999318
45947,4,30,130.28,0,2025-10-17,2025-10-17 04:30:00,2025-10-17 04:30:00,RXZ25.csv,1559,RXZ25.csv,6.0,130.29,130.29,781.6800000000001,781.74,-0.05999999999994543
